baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
23.385482692756515,0.6783896867951082,0.16963841153858683,3.9990334773961154,6.360168422604377e-05,0.0014850890017293842,NTN3                     
18.010951334805544,-0.5995836491862767,0.1306978077912862,-4.587557047198245,4.484629046520095e-06,0.00021218638779809797,NUDT9P1                  
7.747429730506704,-0.6600790717876308,0.22623309587842258,-2.9176945540380026,0.003526295883891691,0.028153776842159667,NUPR2                    
2.7757278765451963,1.0617645230240171,0.28033947539333415,3.7874242346151714,0.00015221707905611434,0.0028619795511158437,NXNL1                    
8.848695625308054,0.7427975416649151,0.2586491672212067,2.871834267417711,0.004080969296302439,0.031139852452714126,ODF3B                    
93.18721669468594,-0.7803320156454611,0.23453464554774403,-3.3271502972323526,0.0008773903710315648,0.010352702544489344,OGN                      
2.607763114717933,-0.6719726792086729,0.27240550713766654,-2.466810184087342,0.013632260077389172,0.07315038717520132,OLFM5P                   
115.53815608605626,-1.0244614946783723,0.25961339426173147,-3.9461041584223993,7.943307000736211e-05,0.0017590847766757397,OLR1                     
11.965465533552894,-0.5832751155603888,0.20033702257500566,-2.9114694231916722,0.0035973311461579924,0.02853955462811003,ONECUT1                  
101.83684119656682,0.7390336312636945,0.13657994577084123,5.410996666404245,6.267493895257987e-08,7.977743224994977e-06,OPLAH                    
8.193514647345644,-0.6153770963738602,0.19150479895053701,-3.21337689575499,0.0013118402051750556,0.013899707986103436,OR10A2                   
10.405796060903699,-0.8769413489790452,0.17985372296559377,-4.875858750762725,1.0833611101444958e-06,7.197470913516561e-05,OR10A4                   
9.091404808720023,-0.5813517223028833,0.20152729111294568,-2.8847295028496447,0.003917501012500095,0.030278009571894207,OR10A5                   
4.191544546889239,-0.7385305553133028,0.2651064137472782,-2.78578909078123,0.005339760218048906,0.03771394112266459,OR13A1                   
5.9699082016926015,-0.8209334259680655,0.20823277346264799,-3.942383383350179,8.06758799027253e-05,0.0017797569303387262,OR13D1                   
4.319426469594177,-0.8741389197551502,0.29718418985397743,-2.941404521501166,0.0032672754903866116,0.026716803306410363,OR14A2                   
8.976045532461555,-0.719962127579376,0.2748845485369136,-2.619143678360277,0.008815081093707895,0.053919303685743644,OR1J2                    
1.2988307117439892,-1.0378818718795946,0.42726445897386994,-2.429132239017025,0.01513501089688804,0.07887479320122795,OR1N1                    
7.99359112258477,-0.7429586942885473,0.17511901776702984,-4.242592859200164,2.209520693749243e-05,0.0006761838489051539,OR2D2                    
5.046763159401937,-0.6189780587029676,0.22515512526011203,-2.749118226768717,0.005975582847509017,0.040880391383165536,OR3A1                    
1.2453956363223146,-0.9688584370141189,0.39540196055311705,-2.4503126784166906,0.014273220796069757,0.07553306523924552,OR51J1                   
1.2812335646764532,-1.5567128657335545,0.40529346252784226,-3.8409523213728467,0.00012255791961222033,0.0024164658488586305,OR51M1                   
1.5689297106906015,-0.8090029341468399,0.34482373527611976,-2.346134709952683,0.018969250150946148,0.09255124277948443,OR52I1                   
2.4348905841048456,-0.9351981249831105,0.34777934260595345,-2.6890559915823515,0.007165439935491275,0.04635219487840735,OR52N2                   
7.177108978456486,-0.6012071411109523,0.17610449455335592,-3.4139227544178286,0.0006403472816348151,0.008168900332944002,OR52W1                   
10.58144029758851,-0.5904986882484804,0.1581344793704743,-3.734155198785407,0.00018834632912734147,0.0033445425000038467,OR6A2                    
1.8911680586970236,-0.975406436253047,0.3395398845554777,-2.87273006978264,0.004069416514282106,0.03108467999637635,OR6T1                    
3.5975308896196023,-0.595740637448478,0.24674439117159896,-2.414403969305097,0.015760977035785106,0.08122465539025979,OR6X1                    
4.317676870231161,1.367296558728144,0.5423445121270967,2.521084897430884,0.011699362137863701,0.06583637531688676,OR7D2                    
6.37309723224781,0.6375912408469617,0.20050881991693556,3.179866307682104,0.0014734301320355303,0.015116321186970792,OR8B3                    
5.193134968481184,0.7211136821267379,0.23012075085308117,3.133631710541078,0.001726574115591822,0.01702720520508397,P2RX1                    
33.27057030952486,-0.6922571331966616,0.17830917231811336,-3.8823416888596003,0.00010345536822119039,0.0021272638599998967,PAFAH1B2P2               
249.6649799191107,0.5924828415674108,0.1149149838619913,5.155836268305629,2.5250146190880947e-07,2.3794260942670144e-05,PANX2                    
7.124824572605861,-0.8520542973217639,0.2371099191176822,-3.593499169045193,0.00032626668988052534,0.004964457224404203,PATE1                    
24.96264032764006,-0.6465874199597333,0.1257039702399259,-5.143731090797044,2.693349846267515e-07,2.4913053063529777e-05,PATE3                    
8.208465677869198,1.1475152512762727,0.412009883524979,2.7851643787246725,0.005350059346460344,0.03775887076045749,PCK1                     
54.7854692028132,-0.6012000047861569,0.19972878311083783,-3.010081949242769,0.00261177211404198,0.02276063265817802,PDE4B-AS1                
34.106642647597646,0.6142128684776416,0.1668727889564402,3.6807251339100784,0.00023257160885447627,0.003910220614796445,PDE6B-AS1                
35.349945072085845,-0.7076524991221927,0.20255613670542372,-3.4936117494743093,0.0004765334953943297,0.006552791138627477,PDYN                     
5.7034385391483235,0.9314592294252233,0.332370972020692,2.802468650503073,0.005071314490759298,0.03642609337220293,PEAK3                    
54.74604652481244,-0.8685330722934241,0.23641699434845254,-3.67373366998018,0.00023903188044440768,0.003986220350576392,PENK                     
2.6395631009864093,0.9286934071656543,0.28865768798160457,3.2172827741377787,0.0012941098246055075,0.013762535055240901,PERCC1                   
12.269667850001854,0.8682013558717372,0.15956776051836213,5.440957202453371,5.299504567170166e-08,7.090737110873682e-06,PGF                      
46.3034408758259,0.8343141887438703,0.18808772881108654,4.43577150948453,9.174311863481966e-06,0.00035330311830895005,PGGHG                    
5.521263569464398,-0.7772878109850074,0.24529342432116907,-3.168808186098312,0.001530653756898071,0.015570126104910471,PGM5P4                   
8.668904271939077,-0.5898585557163367,0.16431072426003113,-3.5898968760118892,0.00033080880875012805,0.0050191861821281296,PHEX-AS1                 
23.93514854530501,0.6133829267094906,0.13433391741930484,4.566106151694365,4.968672294083105e-06,0.00022893764086017652,PHOSPHO1                 
79.51327316384382,0.594204489529347,0.18887027628449973,3.146098482083453,0.001654642800270138,0.01649871226387288,PHYHD1                   
103.88311190135796,0.6484827424065086,0.11680790853834855,5.5517023677691215,2.8290096527672652e-08,4.351985063163419e-06,PIDD1                    
278.23525942268174,0.6448632784078768,0.133761695371815,4.820986132205949,1.4285028889522667e-06,8.687894842809695e-05,PIEZO1                   
24.72315200573336,-0.9369090572628188,0.2205005201510431,-4.249010644605442,2.147167170354676e-05,0.0006620317040685205,PIK3C2G                  
2.0206122681495318,1.1688075214433211,0.41051952333456687,2.8471423525715283,0.0044113631327811886,0.03309039980201211,PIK3CD-AS1               
17.568008730291396,-0.8842421278027088,0.1768294099886368,-5.000537681257495,5.717065285357525e-07,4.35086817629312e-05,PIN1P1                   
3337.2860690697394,0.6586394186343844,0.1193137891908428,5.5202288277081575,3.385584874999609e-08,5.02026392263473e-06,PKD1                     
870.2829025879021,0.6183675857416271,0.12379224472046309,4.995204563403557,5.877343455278345e-07,4.4610432500789483e-05,PKD1P4-NPIPA8            
18.373334417952865,0.9725988719364242,0.20150653009427286,4.826636990282168,1.3885789047662807e-06,8.553586585312975e-05,PKN3                     
62.10140073662748,-0.7330941294585681,0.25260257607550474,-2.902164106352744,0.003705943471180716,0.029112199845837156,PLAC4                    
3.6509162319474986,-1.2275442394088305,0.3086695196098945,-3.976888424099135,6.982290596745187e-05,0.0015941234412426095,PLCZ1                    
4044.0461553053206,0.7146858056350291,0.0993400622671558,7.194336195532276,6.276536802674798e-13,6.448469078662354e-10,PLEC                     
25.400977896109524,0.580625938738972,0.15072765110664865,3.8521527700855964,0.00011708393590000042,0.0023438786249375867,PLEKHF1                  
24.91913405614898,0.6474457043119798,0.1503374380566418,4.306616586535453,1.6577057620382922e-05,0.000544374676444698,PLEKHG4                  
19.040864769284642,-0.584785060282445,0.16348701494382867,-3.576951114333864,0.0003476251531808872,0.005205278363860741,PLG                      
98.36121890122264,0.6385637567295904,0.20290469191176436,3.147111832225535,0.00164891882172268,0.01645886458865244,PLIN4                    
38.647046321332816,0.673648619271066,0.17417320545085743,3.867693756495367,0.00010986952303774849,0.0022257863163569797,PLIN5                    
457.11333701873946,0.6105105261852699,0.21303802178344786,2.865735050834498,0.004160422860791969,0.03161196102387812,PLXNB3                   
4.2113685572629915,-1.0442609017278852,0.2514348465330651,-4.153206749687972,3.2784827532960414e-05,0.0009068472438852618,PMCHL2                   
8.390111892699109,0.640753536177204,0.19452681238705988,3.293908579051119,0.0009880462833673689,0.011270074319440564,PODNL1                   
4.158967012872184,-0.8794609421822935,0.24515966854326168,-3.5872986262709885,0.00033412159101425657,0.005049876673315642,POF1B                    
45.636383870215724,-0.6046192721096748,0.1677408469083621,-3.6044844368765,0.0003127731895316512,0.004808950477422239,POSTN                    
14.927651295438075,0.6339004023339633,0.2061865734209027,3.074401944882896,0.002109250449702566,0.019544962462022853,PPP1R13L                 
26.266973584558947,-0.6074784848722702,0.21256432618565566,-2.857857175628298,0.004265123188210472,0.03221181379765047,PPP2R2B-IT1              
10.42247620103301,-0.8809154515079194,0.2841810091678738,-3.0998392682444784,0.0019362568512309682,0.018425504743420862,PRAP1                    
177.66375717351,0.6509324276976256,0.16394893559522666,3.9703364058715933,7.177122252645949e-05,0.0016334199038122309,PRDM16-DT                
6.572696964358825,0.7257249684522183,0.2838609600957689,2.5566212705240394,0.010569422252529288,0.06138715322804564,PRF1                     
18.380159316237034,-0.6285213864144594,0.1415747017601548,-4.439503517226213,9.01666412186843e-06,0.00034957193637976975,PRICKLE2-AS2             
18.10542870141753,0.618967943688204,0.166234506783987,3.723462448699176,0.00019650910039236617,0.003447335224346564,PRKCZ-AS1                
2.7062182383112554,0.9116639434800218,0.27309761679325517,3.338234709569745,0.0008431249801641928,0.010043137186080056,PRMT5-DT                 
21.47950362239089,-0.6374433301684425,0.13896997041309475,-4.586914196452747,4.498454502395629e-06,0.00021249103558360438,PRNCR1                   
235.6367048791759,0.6548293764816943,0.16873553264583177,3.8808030899819506,0.00010411210984089286,0.002133185942872482,PRODH                    
3.499906087997325,0.6732038650841676,0.2740893383386049,2.456147580072976,0.014043547138039531,0.07460585789842718,PRR25                    
16.854428053120866,0.827050236657141,0.23984156568106055,3.448319036396493,0.0005640873193490676,0.007423193008103672,PSAPL1                   
4.57100051506016,-0.5885778491209799,0.21677760210530453,-2.715122980440872,0.006625116324669307,0.044044671593144666,PSG2                     
12.434493520465045,-0.6955743962263617,0.18195622557882835,-3.822756786769135,0.00013196793156471467,0.0025564454460081797,PSG4                     
12.647790682658997,-0.7689365670269789,0.22034532540546672,-3.4896885859140707,0.0004835837167601293,0.006624406085732686,PSG9                     
2.26902690918489,-0.7447044846622368,0.29397730821076257,-2.533203971404256,0.011302516268922548,0.06442232722569743,PSMD14-DT                
9.857671831515434,-0.7910949049788841,0.31459911289687287,-2.5146126373160147,0.011916323093229611,0.06666605725844735,PTGDR                    
27.605710223639516,0.6511921454623877,0.1570384879587289,4.146704122835968,3.372954787632458e-05,0.0009220339431255629,PTGDR2                   
1.803301136474863,0.8372435255744867,0.35345848350256254,2.36871815121794,0.017849850233711707,0.08877708189370412,PTGER1                   
148.21548935004876,-0.8409970951685646,0.225604557623841,-3.727748694557806,0.0001931978807056668,0.003399219225847044,PTGER3                   
172.36743074508243,-0.9518229814331789,0.2289235654851333,-4.157820010430477,3.2129901153365074e-05,0.0008938886523006316,PTGS2                    
20.048934979322013,-0.585231185061328,0.14612167816926952,-4.0050948797849655,6.199259348848387e-05,0.0014593624688078687,PTPRT-AS1                
13.205767742647135,0.9733771136060931,0.17357509111145492,5.6078156570349975,2.0489609093933844e-08,3.33008240002935e-06,PVALEF                   
17.14166231983173,-0.6982340461503279,0.16609861898473208,-4.203731797520304,2.6255001521350024e-05,0.0007660016518911523,PWRN2                    
12.097987543291563,0.6169636182852534,0.19230113038856603,3.208320289322321,0.001335127201224101,0.014089363241971282,RAI1-AS1                 
385.4377472398631,0.7335096169132175,0.13056138134248851,5.618120836122864,1.93045477887295e-08,3.2100226950195466e-06,RHBDL3                   
12.090267956685402,-0.6111418716023032,0.2202394785024255,-2.7748970155483392,0.00552191903562704,0.03864000119140916,RHOXF2                   
4.146362307749779,-0.8384794583556053,0.22970782703777803,-3.650199774070859,0.00026203642785194403,0.00423721299607469,RHOXF2B                  
6662.538516931594,1.3077289519466762,0.39430447137796987,3.3165460877899138,0.0009113755417589925,0.010653206099057674,RNA18SN1                 
2788.4447137380125,1.408694837259941,0.3763482595629102,3.743061915301522,0.0001817914117929215,0.0032481947472341446,RNA18SN2                 
1425.6117243622077,1.1622328709857632,0.3739869765813034,3.107682737003271,0.0018856037196921284,0.018114811289098937,RNA18SN3                 
11406.171468326393,1.2303322294737953,0.359525487891606,3.422100159543433,0.0006213941834749907,0.008019581191576966,RNA18SN5                 
39101.86349439895,1.179308032273059,0.25253828686069424,4.669818770583454,3.0146556924727226e-06,0.00015431067669993383,RNA28SN1                 
80311.3695012278,1.213724762298969,0.310789991482407,3.905289087688253,9.411281039111527e-05,0.001987770349868732,RNA28SN2                 
38894.29583737224,1.4377164733773682,0.3167431275803957,4.539061302955807,5.650520823628604e-06,0.0002489257772332681,RNA28SN3                 
287233.6306167155,1.1784948531035055,0.2870109243863331,4.106097548806833,4.02399600429648e-05,0.0010552260077994243,RNA28SN4                 
130247.28960186425,1.2820681327199421,0.27817752619176145,4.608812761661233,4.04974826089892e-06,0.00019514088479276255,RNA28SN5                 
281246.0817110004,0.8055989549733427,0.2327028648861185,3.4619210870806914,0.0005363343874013232,0.007148633623194317,RNA45SN2                 
415651.3372037282,0.7039613812998532,0.23972179186157522,2.9365765032590283,0.003318569542899065,0.02693715858932771,RNA45SN3                 
483390.0258451568,0.9158267048758293,0.2307621439269857,3.9687042653131246,7.226449779649489e-05,0.0016394580505613315,RNA45SN4                 
271016.5575229491,0.9218479571004984,0.2312872901215634,3.9857268275138678,6.727387491142792e-05,0.0015469764664884469,RNA45SN5                 
13.999977683503644,0.9383051232161863,0.32271751073280475,2.907512273150433,0.0036431604807261727,0.028776166268272875,RNA5-8SN1                
84.07775103262387,1.3024669235218558,0.31663100977600683,4.1135166275825465,3.89676958856665e-05,0.0010284254197641912,RNA5-8SN2                
230.61002172308838,1.4128660236845587,0.31458572430743736,4.491195609066472,7.08244665751631e-06,0.00028981613513054296,RNA5-8SN3                
239.6575208725927,1.4555996737170458,0.32581072973933844,4.467623503012265,7.90933496374749e-06,0.00031743932292603436,RNA5-8SN4                
16.92385189675877,1.093537553495323,0.3057662808446154,3.576383734905805,0.000348380152929706,0.005211571429708191,RNA5-8SN5                
12.126948694607435,-0.7594025384399379,0.26981530010898896,-2.8145273382687543,0.004884902255263748,0.03539646931414918,RNF122                   
35.71698178181914,-0.7243081165507691,0.17960688380862747,-4.032741402732231,5.5129935331937295e-05,0.0013349518936816836,RNF17                    
74.13689346776175,0.8497329000794429,0.1642041895032193,5.174855176656644,2.280878299354089e-07,2.194449031355153e-05,RNF208                   
7.2130193752616085,1.106890540135292,0.204595976197127,5.4101285895711335,6.297951059718745e-08,7.981196393609212e-06,RNF224                   
87817.74491980164,0.5831332059948879,0.23182153086159074,2.5154402346822917,0.011888383170843475,0.06656152562780347,RNR2                     
6.687441456570309,-0.7328228813979601,0.2353567399042554,-3.113668559889456,0.0018477693021490046,0.01783659954540199,RNU5E-1                  
236.46921395583095,0.619938312558356,0.15434544966375377,4.016563584536573,5.90529360943771e-05,0.001406271368068664,RNVU1-18                 
266.3075347828268,0.6303244363531767,0.20709136656718444,3.043702143655937,0.002336863849199469,0.02102673571667187,RNY3                     
2.2455798463685746,1.3114158705470984,0.36163930734765154,3.626308987718546,0.00028750130983209017,0.004528106783374879,RNY4                     
2.2994152382013353,1.10660708123198,0.3696764051477492,2.9934479610341924,0.0027584454539927887,0.023687223992540467,RP1L1                    
114.65449057381171,-1.6043637672654076,0.3872800416704619,-4.142645100804257,3.433230151766421e-05,0.0009326131423594394,RPS16P5                  
13.125665776533262,-0.7800819449653998,0.32047285910484097,-2.4341591582649444,0.014926430196571262,0.0781483795202284,RRAD                     
3.1544871634936817,-1.3671701010211488,0.3744354142182571,-3.651284171064626,0.0002609323282956274,0.00422173244548949,RSPO1                    
4.604169183014941,-1.0831018336233804,0.3387367062265931,-3.1974740667722465,0.0013863687657016083,0.01442896898803841,RUNX1-IT1                
2.107706984830322,-0.7710149568260899,0.31586940371577565,-2.4409295352957376,0.014649512892626504,0.07704251140442168,RXFP2                    
8.955589256466535,0.7017491188513165,0.2328047068958837,3.0143253038485898,0.002575514885243652,0.02255398377589167,SAP25                    
596.0567185649799,0.8796067297784389,0.12175792650561983,7.224225600933177,5.039653477726796e-13,5.575988907452568e-10,SCAF1                    
33.5481402725939,-0.8638644848383737,0.2644611496953366,-3.266508089500327,0.001088826969379414,0.0121122526790942,SCARA5                   
70.15349646430447,0.6202343126281907,0.14959366248962644,4.146126930151207,3.381464212456874e-05,0.0009220339431255629,SCARF1                   
1.7562476747895939,-0.8537121742192771,0.33231531306286677,-2.5689823509811403,0.010199765204912217,0.060003404018345544,SCARNA18B                
7.439559765131164,0.6543955028510636,0.22617651579638634,2.893295533123245,0.0038122241005260297,0.02969830076043396,SCARNA22                 
20.86441255894619,0.6918432172618013,0.1268780733027816,5.452819382043955,4.957741884198892e-08,6.703084651316236e-06,SCARNA26A                
962.7255228657739,0.5995762545305916,0.14424794890173964,4.156566932809682,3.23065553468208e-05,0.0008970682216814614,SCN1B                    
3.0623258184888544,0.8407921250974467,0.28875295568953696,2.9118043937927838,0.0035934758928686528,0.028518075885776706,SCN4A                    
474.54025730630144,0.7563164184220558,0.09637348198340044,7.84776478816367,4.235175573697859e-15,9.371791979120486e-12,SCRIB                    
412.34787470047803,0.6422724747282959,0.1442185384049268,4.453466813850018,8.44947729596686e-06,0.0003329672785932585,SCRT1                    
6.06710613194979,1.0121940383714223,0.2784788233255606,3.6347253492524954,0.0002782769293211746,0.004422758246288525,SCT                      
25.066110428806184,-2.1609494417533486,0.42209320055863186,-5.1196025875171065,3.061801802079767e-07,2.72689945636002e-05,SELE                     
471.2896601550963,0.6379361788278396,0.1994602278185419,3.198312695241677,0.0013823429978530417,0.014413669812774293,SEMA3B                   
140.43132832443283,0.7067867996621586,0.1664978659444567,4.245020172798737,2.185737562785063e-05,0.0006696178111676029,SEMA3G                   
16.459832127534593,-0.6660449606091591,0.19279717577684127,-3.4546406498199556,0.0005510267200937618,0.007301421306742167,SEMA5A-AS1               
4.325119645564135,-0.8220957433693771,0.28165935988342433,-2.9187588287839374,0.0035142799409404717,0.028110101173123438,SERPINB2                 
48.26546052764373,-0.6099394631557865,0.11623144859701143,-5.247628507758867,1.5406957627717046e-07,1.6141452062352894e-05,SFTA1P                   
1525.2736717019868,0.6318280094359089,0.11903781247175986,5.307792509928739,1.1096084902394311e-07,1.2468791968249107e-05,SHANK3                   
3.7758669834994496,0.8694978244004621,0.32260391874224026,2.6952487985590428,0.007033609027129889,0.04592279411789504,SHISA3                   
15.508741487265878,0.5972779958228869,0.1669281241791058,3.578054918906514,0.00034616072693753147,0.005186461266568733,SIX5                     
168.81502994244323,0.6652495753895548,0.1298678940765015,5.122509917637342,3.014952327816313e-07,2.7089034999597358e-05,SLC12A7                  
60.18323402914722,-0.6522727837711044,0.22455511657729493,-2.9047335625798723,0.0036756584665055565,0.02897716281336403,SLC13A4                  
42.63335760359096,-0.6901080222595115,0.14935546115942702,-4.620574412895871,3.82679055891192e-06,0.00018721987076227757,SLC22A24                 
32.444499774917034,0.5966255709138029,0.15857928079663314,3.7623172959078652,0.00016834628230195882,0.0030611994329838494,SLC25A34                 
14.095860991743422,0.6674831397823476,0.24289854333680483,2.7479915301789637,0.005996155801342732,0.04096210257355174,SLC2A4                   
3.9973976611429483,-1.0933004595546911,0.255601494645853,-4.277363327117889,1.8911999742786934e-05,0.0005971915440183883,SLC30A8                  
28.266023189299858,1.052880508261521,0.18269446906568895,5.763067232664559,8.259887182797189e-09,1.6616235985141729e-06,SLC34A3                  
11.25467330597244,-0.7057323148438314,0.19697072592867296,-3.5829299583299052,0.00033976173306399406,0.005109213682724473,SLC38A4                  
8.471296240230195,0.6335884555235337,0.19033238764491275,3.3288525582181356,0.0008720455623474328,0.010315022488506825,SLC38A8                  
55.64957147696079,0.5874810759282204,0.1613978780212466,3.6399553893198258,0.0002726852798250956,0.0043640952803587025,SLC39A4                  
41.742184074929185,0.5836916482568741,0.14287530477693974,4.085322156744632,4.401570314883212e-05,0.001130535475430762,SLC49A3                  
18.062574682792274,0.7552464994549873,0.21196265223030836,3.5631111967516476,0.0003664853446728042,0.005405548107045322,SLC4A11                  
7.44887592028084,-1.1051187075758826,0.42529560208355327,-2.59847198551273,0.00936396854421968,0.05640144118751414,SLC5A5                   
2.480903128469446,0.7362069433935374,0.25993612528609683,2.832260974049823,0.004622010819125751,0.03418135040712865,SLC6A10PB                
156.7602311171479,0.5825151107123802,0.12770151027927978,4.561536581974913,5.078062654159098e-06,0.0002304110857605596,SLC6A12                  
11.329860205963431,0.6135352493364146,0.16036626306101584,3.8258374150863506,0.0001303282882431574,0.002533212072899263,SLC6A12-AS1              
1.2730059198879302,-1.1471732266241728,0.4247054408477738,-2.7011032030440867,0.006910989006493392,0.04532795730729489,SLC9A4                   
8.380242486256003,-0.8010594880873092,0.1886193359635579,-4.246963780224936,2.1668697280817148e-05,0.0006659651866210116,SLC9C1                   
32.019622303761416,0.6094442836022914,0.21369636092217517,2.851916995555396,0.004345644649723876,0.03269120283436369,SLCO4A1-AS2              
13.658335366332034,-0.6719105917561555,0.1692631439919172,-3.9696213594392478,7.198693482256538e-05,0.0016344500031892173,SLIT3-AS1                
14.80852460056446,-0.8761261306677998,0.3038526871624391,-2.883391089444025,0.003934186635716843,0.030358032980060734,SLN                      
3.218386848065862,0.7798952908385602,0.2639130187466771,2.955122466266662,0.0031254495920491855,0.025866099686195135,SMIM1                    
63.34042964721786,0.6362681550752106,0.1928117908236939,3.299944222067886,0.0009670404651206486,0.011099878642204183,SMIM5                    
3.8477966652098368,0.8287008003506954,0.29702806814703975,2.789974716936374,0.005271215768957447,0.03742596717756982,SMPD5                    
72.75809576746272,0.671594081632517,0.1651048397117431,4.06768258765191,4.748299978904604e-05,0.0011976766261547957,SMTN                     
1.8522220828678397,0.7764641127199382,0.3240260133625263,2.3963017804105,0.016561448516752366,0.08427416986585441,SNORA10B                 
2.338883306866064,-0.7032680005951458,0.28188822862690444,-2.4948469967008173,0.012601145229484885,0.06932437269393607,SNORA113                 
21.434729334610843,0.5921194820943071,0.22332604645405635,2.651367771453029,0.008016649627203934,0.050385614993614936,SNORA20                  
7.958345143835239,0.7302870196215799,0.20373048287522624,3.584574135961974,0.0003376286545838395,0.005085111783462467,SNORA21                  
17.97450889742793,0.7686689093402085,0.20028083473841696,3.8379553907100123,0.00012406301272467127,0.002437787354542772,SNORA2C                  
5.530943535098496,0.8444645911019015,0.22370583726587862,3.7748884938493554,0.00016007925251804425,0.0029728856405336207,SNORA46                  
164.54528716515458,0.802278075918959,0.26495501407625227,3.02797846161186,0.0024619563385375643,0.021791722458680034,SNORA54                  
91.42345681394742,0.6196467425697337,0.16885392010090922,3.669720798897799,0.00024281552920533685,0.0040259794401440495,SNORA57                  
18.649509788071025,0.6342012518992222,0.16741610305517585,3.7881735408105066,0.00015175883508183793,0.002855229829168889,SNORA64                  
81.1108697926904,0.5942707979221836,0.25367904359772775,2.3426089498529894,0.019149442099007305,0.09308415019637431,SNORA68                  
7.293088317052441,0.6364196879918974,0.17259934559947718,3.6872659382424984,0.000226676429689829,0.003840283187801714,SNORA77B                 
43.36854456802338,0.6245902371919462,0.1485026679076699,4.205919300926494,2.6002301151551006e-05,0.0007624956138905889,SNORA7A                  
6.463051890284486,0.7215563789053728,0.20756931666782616,3.476218886725353,0.0005085370488617776,0.006890760850026734,SNORA80B                 
26.594515057499603,-0.8004064668246604,0.14589616954300588,-5.486137637004406,4.108168540723067e-08,5.793121784851983e-06,SNORA95                  
5.07252291157544,0.7993504417110923,0.22445650933551883,3.5612709298451164,0.0003690640142780339,0.005430621226975039,SNORD115-19              
16.291291008162766,0.5871880169615311,0.16149158635613722,3.6360285400045917,0.0002768736698728634,0.00441020202726061,SNORD115-26              
21.133183132109586,0.767595167255542,0.14910640338410167,5.14796916721409,2.6332176095167406e-07,2.4514488988015558e-05,SNORD115-29              
6.7209598335495375,0.659952566841236,0.19408871112862075,3.400262503695497,0.000673211895798521,0.00847910972260773,SNORD115-31              
2.4799445701020733,0.7853386303045993,0.29202667671939336,2.689270169174395,0.0071608438031104315,0.046332882070192934,SNORD115-33              
3.790676827746948,0.6139473943571451,0.25805312482879095,2.3791511719320484,0.017352557971423748,0.08705633679175916,SNORD148                 
9.159026612429713,-0.7867965532100302,0.3253632439897272,-2.4182097017537476,0.015597085317771212,0.08066906748225898,SNORD14C                 
3.924218691908451,-0.6233625800614128,0.2540766858132316,-2.4534426606919704,0.014149609583119976,0.07501692201946412,SNORD155                 
1.5681861499133616,-0.9601746013377036,0.4162994573182109,-2.3064517247346914,0.02108540463001129,0.0997012264000084,SNORD156                 
15.242479418568978,0.6067186311045185,0.14410611397696302,4.210221304014272,2.5512066085546465e-05,0.0007519524642242983,SNORD167                 
1.550563087816332,-0.9069701425499804,0.3861178248436288,-2.34894657587302,0.018826607840819073,0.09204368248756667,SNORD1A                  
2.3566921426584257,-0.8093285843118386,0.2813614739798888,-2.876472648738284,0.00402147045509118,0.030823601996332592,SNORD24                  
5.746578924994648,-0.6022812844651633,0.178583822796504,-3.3725411128165956,0.0007447796641782033,0.009130991484108734,SNORD26                  
7.574894757327636,-0.6478539201967735,0.16103188039265803,-4.023140750869051,5.742715312186512e-05,0.0013794869402130995,SNORD31B                 
2.439506074084474,0.8515652378714393,0.29130244494899576,2.9233027481816714,0.003463395870536037,0.02786116023705542,SNORD37                  
3.257380036450174,-0.6511995498943441,0.25638028681744696,-2.539975120466357,0.011086035471832855,0.06355360351100353,SNORD38D                 
1279.6881796498315,0.6854572319392028,0.2557153663781773,2.6805476794283862,0.007350179262838249,0.04729201674213104,SNORD3B-1                
871.6289211194235,0.7679653728284886,0.19739056098368812,3.890588126409709,0.00010000154966454488,0.0020740768415284517,SNORD3B-2                
1923.5785256447414,0.6446893261037308,0.20096728794154708,3.207931662446695,0.001336932619437167,0.014103144667957299,SNORD3C                  
2078.575708795381,0.6480628117177182,0.22199000705619162,2.9193332632926854,0.0035078099161821082,0.02808588491820088,SNORD3D                  
2.0322336043624643,0.7603399215849775,0.3278437991942852,2.319213977673522,0.020383436946781824,0.09740370940997886,SNORD83A                 
117.28865375834599,0.6738161099401586,0.1981765001232363,3.400080784155262,0.0006736594711235358,0.008481033700573634,SNORD94                  
20.0296578208273,0.676337305947099,0.2215001529818027,3.05343945294098,0.0022623436990274444,0.020555648098124695,SOD3                     
145.73809665446004,0.6185470561439308,0.14110899402641802,4.3834700999153045,1.1680368658149613e-05,0.0004175124072637228,SORBS3                   
15.217566749097143,0.9202692833302393,0.20930158512684488,4.396857686350155,1.0982930357778035e-05,0.00040252694964768883,SOX17                    
14.84564983667122,0.6138647756805096,0.24345842843075896,2.5214357113748327,0.011687703027005896,0.06579650743207019,SOX18                    
10.612334708257125,0.6625863659413052,0.23352684018557476,2.837302836002805,0.0045496436592832295,0.033827758890307744,SPATC1                   
4.721587233420602,-0.6467046088217505,0.23243043582999479,-2.7823576826864698,0.0053965527948622765,0.037984495779252045,SPINK6                   
7.857811602968419,-0.6367859646987907,0.16523459243733138,-3.8538296085930366,0.00011628453669275663,0.0023294967040672215,SPINK7                   
